subject_id,WENSHAOWEN0608
muscle,ForearmFlexor
test_type,Controlled_Force
mvc_trial1_kg,28.50
mvc_trial2_kg,26.20
mvc_trial3_kg,27.00
mvc_kg_100_percent,28.50
manual_mvc_trial_kg,
mvc_level,30% MVC
target_force_kg,8.55
sample_rate,1000
baseline,442.2220
rms,1.8288
battery_mv_last,3925
battery_percent_last,70
record_time,2026-06-08 14:34:06

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
441846,19.5100,443,0.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441847,19.5110,442,-0.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441848,19.5120,437,-5.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441849,19.5130,436,-6.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441850,19.5140,438,-4.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441851,19.5150,439,-3.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441852,19.5160,442,-0.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441853,19.5170,447,4.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441854,19.5180,452,9.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441855,19.5190,452,9.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441856,19.5200,445,2.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441857,19.5210,442,-0.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441858,19.5220,441,-1.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441859,19.5230,447,4.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441860,19.5240,447,4.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441861,19.5250,447,4.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441862,19.5260,443,0.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441863,19.5270,446,3.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441864,19.5280,441,-1.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441865,19.5290,438,-4.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441866,19.5300,437,-5.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441867,19.5310,433,-9.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441868,19.5320,435,-7.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441869,19.5330,442,-0.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441870,19.5340,446,3.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441871,19.5350,447,4.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441872,19.5360,443,0.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441873,19.5370,441,-1.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441874,19.5380,444,1.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441875,19.5390,446,3.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441876,19.5400,446,3.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441877,19.5410,445,2.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441878,19.5420,445,2.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441879,19.5430,439,-3.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441880,19.5440,438,-4.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441881,19.5450,439,-3.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441882,19.5460,447,4.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441883,19.5470,447,4.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441884,19.5480,445,2.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441885,19.5490,443,0.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441886,19.5500,445,2.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441887,19.5510,444,1.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441888,19.5520,441,-1.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441889,19.5530,442,-0.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441890,19.5540,443,0.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441891,19.5550,443,0.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441892,19.5560,444,1.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441893,19.5570,444,1.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441894,19.5580,442,-0.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441895,19.5590,439,-3.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441896,19.5600,440,-2.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441897,19.5610,439,-3.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441898,19.5620,439,-3.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441899,19.5630,441,-1.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441900,19.5640,444,1.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441901,19.5650,443,0.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441902,19.5660,443,0.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441903,19.5670,441,-1.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441904,19.5680,440,-2.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441905,19.5690,441,-1.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441906,19.5700,442,-0.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441907,19.5710,444,1.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441908,19.5720,444,1.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441909,19.5730,442,-0.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441910,19.5740,441,-1.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441911,19.5750,441,-1.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441912,19.5760,444,1.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441913,19.5770,443,0.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441914,19.5780,444,1.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441915,19.5790,442,-0.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441916,19.5800,439,-3.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441917,19.5810,444,1.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441918,19.5820,445,2.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441919,19.5830,445,2.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441920,19.5840,447,4.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441921,19.5850,445,2.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441922,19.5860,439,-3.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441923,19.5870,441,-1.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441924,19.5880,440,-2.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441925,19.5890,440,-2.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441926,19.5900,445,2.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441927,19.5910,444,1.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441928,19.5920,445,2.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441929,19.5930,443,0.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441930,19.5940,445,2.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441931,19.5950,444,1.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441932,19.5960,441,-1.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441933,19.5970,442,-0.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441934,19.5980,442,-0.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441935,19.5990,443,0.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441936,19.6000,439,-3.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441937,19.6010,441,-1.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441938,19.6020,442,-0.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441939,19.6030,441,-1.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441940,19.6040,438,-4.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441941,19.6050,439,-3.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441942,19.6060,439,-3.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441943,19.6070,441,-1.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441944,19.6080,444,1.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441945,19.6090,450,7.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441946,19.6100,448,5.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441947,19.6110,440,-2.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441948,19.6120,440,-2.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441949,19.6130,440,-2.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441950,19.6140,440,-2.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441951,19.6150,443,0.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441952,19.6160,444,1.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441953,19.6170,442,-0.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441954,19.6180,441,-1.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441955,19.6190,442,-0.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441956,19.6200,436,-6.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441957,19.6210,441,-1.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441958,19.6220,451,8.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441959,19.6230,451,8.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441960,19.6240,446,3.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441961,19.6250,443,0.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441962,19.6260,444,1.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441963,19.6270,442,-0.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441964,19.6280,444,1.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441965,19.6290,442,-0.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441966,19.6300,443,0.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441967,19.6310,443,0.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441968,19.6320,440,-2.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441969,19.6330,440,-2.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441970,19.6340,442,-0.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441971,19.6350,443,0.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441972,19.6360,441,-1.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441973,19.6370,443,0.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441974,19.6380,438,-4.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441975,19.6390,441,-1.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441976,19.6400,444,1.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441977,19.6410,442,-0.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441978,19.6420,441,-1.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441979,19.6430,440,-2.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441980,19.6440,442,-0.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441981,19.6450,444,1.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441982,19.6460,441,-1.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441983,19.6470,439,-3.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441984,19.6480,439,-3.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441985,19.6490,443,0.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441986,19.6500,443,0.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441987,19.6510,443,0.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441988,19.6520,443,0.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441989,19.6530,440,-2.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441990,19.6540,444,1.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441991,19.6550,443,0.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441992,19.6560,445,2.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441993,19.6570,445,2.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441994,19.6580,445,2.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441995,19.6590,445,2.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441996,19.6600,442,-0.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441997,19.6610,443,0.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
441998,19.6620,441,-1.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
441999,19.6630,440,-2.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442000,19.6640,440,-2.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442001,19.6650,439,-3.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442002,19.6660,438,-4.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442003,19.6670,440,-2.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442004,19.6680,442,-0.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442005,19.6690,444,1.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442006,19.6700,443,0.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442007,19.6710,443,0.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442008,19.6720,441,-1.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442009,19.6730,448,5.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442010,19.6740,448,5.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442011,19.6750,446,3.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442012,19.6760,444,1.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442013,19.6770,443,0.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442014,19.6780,443,0.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442015,19.6790,441,-1.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442016,19.6800,439,-3.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442017,19.6810,441,-1.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442018,19.6820,440,-2.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442019,19.6830,440,-2.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442020,19.6840,442,-0.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442021,19.6850,445,2.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442022,19.6860,446,3.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442023,19.6870,448,5.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442024,19.6880,445,2.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442025,19.6890,443,0.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442026,19.6900,444,1.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442027,19.6910,441,-1.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442028,19.6920,439,-3.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442029,19.6930,437,-5.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442030,19.6940,437,-5.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442031,19.6950,438,-4.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442032,19.6960,439,-3.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442033,19.6970,443,0.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442034,19.6980,442,-0.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442035,19.6990,440,-2.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442036,19.7000,441,-1.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442037,19.7010,442,-0.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442038,19.7020,441,-1.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442039,19.7030,440,-2.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442040,19.7040,441,-1.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442041,19.7050,447,4.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442042,19.7060,447,4.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442043,19.7070,444,1.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442044,19.7080,442,-0.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442045,19.7090,439,-3.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442046,19.7100,439,-3.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442047,19.7110,442,-0.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442048,19.7120,446,3.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442049,19.7130,447,4.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442050,19.7140,444,1.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442051,19.7150,445,2.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442052,19.7160,443,0.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442053,19.7170,443,0.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442054,19.7180,442,-0.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442055,19.7190,442,-0.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442056,19.7200,443,0.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442057,19.7210,442,-0.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442058,19.7220,444,1.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442059,19.7230,440,-2.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442060,19.7240,443,0.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442061,19.7250,438,-4.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442062,19.7260,437,-5.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442063,19.7270,440,-2.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442064,19.7280,444,1.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442065,19.7290,448,5.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442066,19.7300,445,2.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442067,19.7310,444,1.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442068,19.7320,441,-1.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442069,19.7330,443,0.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442070,19.7340,441,-1.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442071,19.7350,441,-1.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442072,19.7360,442,-0.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442073,19.7370,444,1.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442074,19.7380,445,2.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442075,19.7390,446,3.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442076,19.7400,441,-1.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442077,19.7410,438,-4.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442078,19.7420,436,-6.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442079,19.7430,441,-1.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442080,19.7440,443,0.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442081,19.7450,443,0.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442082,19.7460,441,-1.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442083,19.7470,440,-2.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442084,19.7480,442,-0.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442085,19.7490,441,-1.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442086,19.7500,446,3.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442087,19.7510,447,4.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442088,19.7520,446,3.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442089,19.7530,443,0.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442090,19.7540,437,-5.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442091,19.7550,440,-2.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442092,19.7560,439,-3.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442093,19.7570,439,-3.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442094,19.7580,442,-0.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442095,19.7590,442,-0.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442096,19.7600,443,0.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442097,19.7610,444,1.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442098,19.7620,440,-2.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442099,19.7630,441,-1.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442100,19.7640,442,-0.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442101,19.7650,442,-0.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442102,19.7660,445,2.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442103,19.7670,444,1.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442104,19.7680,446,3.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442105,19.7690,447,4.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442106,19.7700,445,2.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442107,19.7710,443,0.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442108,19.7720,443,0.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442109,19.7730,442,-0.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442110,19.7740,446,3.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442111,19.7750,447,4.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442112,19.7760,440,-2.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442113,19.7770,441,-1.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442114,19.7780,443,0.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442115,19.7790,440,-2.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442116,19.7800,440,-2.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442117,19.7810,440,-2.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442118,19.7820,442,-0.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442119,19.7830,440,-2.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442120,19.7840,440,-2.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442121,19.7850,439,-3.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442122,19.7860,444,1.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442123,19.7870,443,0.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442124,19.7880,445,2.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442125,19.7890,442,-0.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442126,19.7900,438,-4.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442127,19.7910,438,-4.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442128,19.7920,442,-0.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442129,19.7930,445,2.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442130,19.7940,448,5.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442131,19.7950,447,4.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442132,19.7960,446,3.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442133,19.7970,445,2.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442134,19.7980,446,3.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442135,19.7990,445,2.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442136,19.8000,441,-1.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442137,19.8010,442,-0.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442138,19.8020,441,-1.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442139,19.8030,442,-0.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442140,19.8040,440,-2.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442141,19.8050,441,-1.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442142,19.8060,447,4.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442143,19.8070,446,3.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442144,19.8080,444,1.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442145,19.8090,444,1.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442146,19.8100,446,3.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442147,19.8110,442,-0.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442148,19.8120,441,-1.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442149,19.8130,439,-3.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442150,19.8140,438,-4.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442151,19.8150,438,-4.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442152,19.8160,440,-2.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442153,19.8170,443,0.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442154,19.8180,443,0.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442155,19.8190,444,1.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442156,19.8200,442,-0.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442157,19.8210,442,-0.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442158,19.8220,440,-2.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442159,19.8230,440,-2.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442160,19.8240,441,-1.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442161,19.8250,446,3.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442162,19.8260,445,2.7780,3925,70,28.50,30% MVC,8.55,Controlled_Force
442163,19.8270,442,-0.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442164,19.8280,442,-0.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442165,19.8290,441,-1.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442166,19.8300,442,-0.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
442167,19.8310,442,-0.2220,3925,70,28.50,30% MVC,8.55,Controlled_Force
