subject_id,WENSHAOWEN0608
muscle,ForearmFlexor
test_type,Controlled_Force
mvc_trial1_kg,28.50
mvc_trial2_kg,26.20
mvc_trial3_kg,27.00
mvc_kg_100_percent,28.50
manual_mvc_trial_kg,
mvc_level,30% MVC
target_force_kg,8.55
sample_rate,1000
baseline,442.2690
rms,1.9250
battery_mv_last,3924
battery_percent_last,70
record_time,2026-06-08 14:33:02

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
373414,15.0780,447,4.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373415,15.0790,454,11.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373416,15.0800,444,1.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373417,15.0810,444,1.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373418,15.0820,444,1.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373419,15.0830,444,1.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373420,15.0840,445,2.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373421,15.0850,443,0.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373422,15.0860,443,0.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373423,15.0870,440,-2.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373424,15.0880,441,-1.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373425,15.0890,441,-1.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373426,15.0900,442,-0.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373427,15.0910,442,-0.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373428,15.0920,442,-0.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373429,15.0930,442,-0.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373430,15.0940,439,-3.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373431,15.0950,438,-4.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373432,15.0960,443,0.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373433,15.0970,444,1.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373434,15.0980,445,2.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373435,15.0990,446,3.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373436,15.1000,443,0.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373437,15.1010,443,0.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373438,15.1020,444,1.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373439,15.1030,441,-1.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373440,15.1040,443,0.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373441,15.1050,442,-0.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373442,15.1060,441,-1.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373443,15.1070,439,-3.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373444,15.1080,440,-2.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373445,15.1090,443,0.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373446,15.1100,444,1.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373447,15.1110,444,1.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373448,15.1120,445,2.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373449,15.1130,443,0.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373450,15.1140,444,1.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373451,15.1150,443,0.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373452,15.1160,443,0.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373453,15.1170,440,-2.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373454,15.1180,441,-1.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373455,15.1190,441,-1.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373456,15.1200,439,-3.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373457,15.1210,441,-1.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373458,15.1220,438,-4.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373459,15.1230,441,-1.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373460,15.1240,447,4.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373461,15.1250,450,7.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373462,15.1260,448,5.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373463,15.1270,448,5.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373464,15.1280,447,4.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373465,15.1290,443,0.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373466,15.1300,437,-5.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373467,15.1310,437,-5.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373468,15.1320,442,-0.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373469,15.1330,442,-0.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373470,15.1340,440,-2.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373471,15.1350,437,-5.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373472,15.1360,441,-1.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373473,15.1370,444,1.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373474,15.1380,447,4.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373475,15.1390,445,2.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373476,15.1400,440,-2.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373477,15.1410,439,-3.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373478,15.1420,441,-1.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373479,15.1430,442,-0.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373480,15.1440,443,0.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373481,15.1450,446,3.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373482,15.1460,445,2.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373483,15.1470,443,0.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373484,15.1480,446,3.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373485,15.1490,445,2.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373486,15.1500,439,-3.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373487,15.1510,440,-2.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373488,15.1520,444,1.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373489,15.1530,445,2.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373490,15.1540,446,3.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373491,15.1550,443,0.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373492,15.1560,445,2.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373493,15.1570,442,-0.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373494,15.1580,440,-2.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373495,15.1590,438,-4.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373496,15.1600,440,-2.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373497,15.1610,442,-0.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373498,15.1620,446,3.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373499,15.1630,447,4.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373500,15.1640,442,-0.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373501,15.1650,442,-0.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373502,15.1660,440,-2.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373503,15.1670,442,-0.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373504,15.1680,444,1.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373505,15.1690,443,0.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373506,15.1700,441,-1.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373507,15.1710,439,-3.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373508,15.1720,437,-5.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373509,15.1730,439,-3.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373510,15.1740,443,0.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373511,15.1750,446,3.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373512,15.1760,447,4.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373513,15.1770,444,1.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373514,15.1780,441,-1.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373515,15.1790,442,-0.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373516,15.1800,442,-0.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373517,15.1810,441,-1.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373518,15.1820,442,-0.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373519,15.1830,439,-3.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373520,15.1840,441,-1.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373521,15.1850,446,3.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373522,15.1860,441,-1.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373523,15.1870,440,-2.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373524,15.1880,442,-0.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373525,15.1890,444,1.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373526,15.1900,445,2.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373527,15.1910,443,0.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373528,15.1920,439,-3.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373529,15.1930,442,-0.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373530,15.1940,441,-1.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373531,15.1950,439,-3.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373532,15.1960,436,-6.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373533,15.1970,435,-7.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373534,15.1980,436,-6.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373535,15.1990,438,-4.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373536,15.2000,445,2.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373537,15.2010,448,5.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373538,15.2020,449,6.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373539,15.2030,448,5.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373540,15.2040,444,1.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373541,15.2050,444,1.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373542,15.2060,445,2.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373543,15.2070,445,2.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373544,15.2080,443,0.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373545,15.2090,441,-1.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373546,15.2100,439,-3.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373547,15.2110,439,-3.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373548,15.2120,440,-2.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373549,15.2130,437,-5.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373550,15.2140,439,-3.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373551,15.2150,441,-1.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373552,15.2160,449,6.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373553,15.2170,448,5.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373554,15.2180,449,6.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373555,15.2190,445,2.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373556,15.2200,444,1.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373557,15.2210,443,0.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373558,15.2220,443,0.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373559,15.2230,440,-2.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373560,15.2240,440,-2.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373561,15.2250,440,-2.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373562,15.2260,440,-2.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373563,15.2270,436,-6.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373564,15.2280,431,-11.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373565,15.2290,431,-11.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373566,15.2300,441,-1.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373567,15.2310,446,3.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373568,15.2320,453,10.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373569,15.2330,452,9.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373570,15.2340,451,8.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373571,15.2350,447,4.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373572,15.2360,446,3.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373573,15.2370,440,-2.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373574,15.2380,439,-3.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373575,15.2390,440,-2.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373576,15.2400,438,-4.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373577,15.2410,439,-3.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373578,15.2420,441,-1.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373579,15.2430,443,0.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373580,15.2440,444,1.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373581,15.2450,445,2.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373582,15.2460,445,2.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373583,15.2470,444,1.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373584,15.2480,443,0.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373585,15.2490,441,-1.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373586,15.2500,443,0.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373587,15.2510,441,-1.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373588,15.2520,441,-1.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373589,15.2530,444,1.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373590,15.2540,443,0.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373591,15.2550,444,1.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373592,15.2560,443,0.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373593,15.2570,443,0.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373594,15.2580,441,-1.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373595,15.2590,442,-0.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373596,15.2600,441,-1.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373597,15.2610,439,-3.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373598,15.2620,444,1.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373599,15.2630,443,0.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373600,15.2640,442,-0.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373601,15.2650,442,-0.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373602,15.2660,441,-1.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373603,15.2670,443,0.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373604,15.2680,443,0.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373605,15.2690,441,-1.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373606,15.2700,439,-3.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373607,15.2710,438,-4.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373608,15.2720,436,-6.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373609,15.2730,439,-3.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373610,15.2740,440,-2.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373611,15.2750,440,-2.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373612,15.2760,445,2.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373613,15.2770,445,2.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373614,15.2780,443,0.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373615,15.2790,443,0.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373616,15.2800,437,-5.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373617,15.2810,441,-1.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373618,15.2820,449,6.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373619,15.2830,451,8.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373620,15.2840,448,5.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373621,15.2850,446,3.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373622,15.2860,446,3.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373623,15.2870,440,-2.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373624,15.2880,440,-2.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373625,15.2890,442,-0.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373626,15.2900,444,1.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373627,15.2910,440,-2.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373628,15.2920,438,-4.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373629,15.2930,437,-5.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373630,15.2940,438,-4.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373631,15.2950,446,3.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373632,15.2960,440,-2.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373633,15.2970,440,-2.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373634,15.2980,441,-1.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373635,15.2990,442,-0.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373636,15.3000,442,-0.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373637,15.3010,442,-0.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373638,15.3020,440,-2.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373639,15.3030,439,-3.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373640,15.3040,440,-2.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373641,15.3050,439,-3.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373642,15.3060,439,-3.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373643,15.3070,440,-2.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373644,15.3080,440,-2.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373645,15.3090,440,-2.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373646,15.3100,440,-2.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373647,15.3110,439,-3.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373648,15.3120,440,-2.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373649,15.3130,439,-3.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373650,15.3140,439,-3.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373651,15.3150,439,-3.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373652,15.3160,439,-3.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373653,15.3170,441,-1.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373654,15.3180,438,-4.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373655,15.3190,439,-3.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373656,15.3200,435,-7.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373657,15.3210,440,-2.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373658,15.3220,445,2.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373659,15.3230,444,1.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373660,15.3240,445,2.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373661,15.3250,443,0.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373662,15.3260,443,0.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373663,15.3270,444,1.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373664,15.3280,441,-1.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373665,15.3290,442,-0.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373666,15.3300,441,-1.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373667,15.3310,441,-1.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373668,15.3320,443,0.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373669,15.3330,443,0.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373670,15.3340,449,6.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373671,15.3350,439,-3.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373672,15.3360,439,-3.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373673,15.3370,442,-0.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373674,15.3380,444,1.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373675,15.3390,447,4.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373676,15.3400,444,1.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373677,15.3410,440,-2.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373678,15.3420,442,-0.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373679,15.3430,444,1.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373680,15.3440,440,-2.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373681,15.3450,442,-0.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373682,15.3460,442,-0.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373683,15.3470,441,-1.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373684,15.3480,438,-4.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373685,15.3490,438,-4.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373686,15.3500,439,-3.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373687,15.3510,441,-1.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373688,15.3520,440,-2.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373689,15.3530,441,-1.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373690,15.3540,445,2.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373691,15.3550,445,2.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373692,15.3560,443,0.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373693,15.3570,439,-3.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373694,15.3580,438,-4.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373695,15.3590,441,-1.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373696,15.3600,442,-0.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373697,15.3610,441,-1.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373698,15.3620,443,0.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373699,15.3630,448,5.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373700,15.3640,454,11.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373701,15.3650,450,7.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373702,15.3660,443,0.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373703,15.3670,440,-2.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373704,15.3680,443,0.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373705,15.3690,442,-0.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373706,15.3700,437,-5.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373707,15.3710,438,-4.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373708,15.3720,440,-2.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373709,15.3730,443,0.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373710,15.3740,445,2.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373711,15.3750,446,3.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373712,15.3760,445,2.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373713,15.3770,446,3.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373714,15.3780,442,-0.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373715,15.3790,443,0.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373716,15.3800,443,0.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373717,15.3810,444,1.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373718,15.3820,443,0.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373719,15.3830,442,-0.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373720,15.3840,439,-3.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373721,15.3850,437,-5.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373722,15.3860,441,-1.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373723,15.3870,443,0.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373724,15.3880,442,-0.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373725,15.3890,441,-1.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373726,15.3900,437,-5.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373727,15.3910,438,-4.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373728,15.3920,439,-3.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373729,15.3930,442,-0.2690,3926,70,28.50,30% MVC,8.55,Controlled_Force
373730,15.3940,444,1.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373731,15.3950,447,4.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373732,15.3960,451,8.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373733,15.3970,447,4.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373734,15.3980,444,1.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
373735,15.3990,446,3.7310,3926,70,28.50,30% MVC,8.55,Controlled_Force
