subject_id,WENSHAOWEN0608
muscle,ForearmFlexor
test_type,Controlled_Force
mvc_trial1_kg,28.50
mvc_trial2_kg,26.20
mvc_trial3_kg,27.00
mvc_kg_100_percent,28.50
manual_mvc_trial_kg,
mvc_level,100% MVC
target_force_kg,28.50
sample_rate,1000
baseline,442.4850
rms,3.4518
battery_mv_last,3923
battery_percent_last,70
record_time,2026-06-08 14:42:17

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
927671,15.2870,455,12.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927672,15.2880,457,14.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927673,15.2890,454,11.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927674,15.2900,455,12.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927675,15.2910,452,9.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927676,15.2920,444,1.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927677,15.2930,440,-2.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927678,15.2940,441,-1.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927679,15.2950,445,2.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927680,15.2960,448,5.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927681,15.2970,451,8.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927682,15.2980,446,3.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927683,15.2990,438,-4.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927684,15.3000,438,-4.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927685,15.3010,438,-4.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927686,15.3020,432,-10.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927687,15.3030,435,-7.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927688,15.3040,441,-1.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927689,15.3050,445,2.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927690,15.3060,449,6.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927691,15.3070,454,11.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927692,15.3080,454,11.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927693,15.3090,445,2.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927694,15.3100,443,0.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927695,15.3110,437,-5.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927696,15.3120,439,-3.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927697,15.3130,437,-5.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927698,15.3140,438,-4.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927699,15.3150,443,0.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927700,15.3160,442,-0.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927701,15.3170,439,-3.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927702,15.3180,442,-0.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927703,15.3190,438,-4.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927704,15.3200,436,-6.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927705,15.3210,436,-6.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927706,15.3220,439,-3.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927707,15.3230,435,-7.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927708,15.3240,446,3.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927709,15.3250,444,1.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927710,15.3260,441,-1.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927711,15.3270,439,-3.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927712,15.3280,431,-11.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927713,15.3290,430,-12.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927714,15.3300,433,-9.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927715,15.3310,435,-7.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927716,15.3320,438,-4.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927717,15.3330,445,2.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927718,15.3340,441,-1.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927719,15.3350,440,-2.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927720,15.3360,441,-1.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927721,15.3370,442,-0.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927722,15.3380,447,4.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927723,15.3390,446,3.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927724,15.3400,447,4.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927725,15.3410,438,-4.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927726,15.3420,424,-18.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927727,15.3430,434,-8.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927728,15.3440,443,0.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927729,15.3450,460,17.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927730,15.3460,463,20.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927731,15.3470,464,21.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927732,15.3480,460,17.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927733,15.3490,452,9.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927734,15.3500,453,10.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927735,15.3510,445,2.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927736,15.3520,448,5.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927737,15.3530,439,-3.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927738,15.3540,446,3.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927739,15.3550,449,6.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927740,15.3560,453,10.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927741,15.3570,451,8.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927742,15.3580,431,-11.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927743,15.3590,417,-25.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927744,15.3600,415,-27.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927745,15.3610,424,-18.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927746,15.3620,435,-7.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927747,15.3630,442,-0.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927748,15.3640,454,11.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927749,15.3650,447,4.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927750,15.3660,438,-4.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927751,15.3670,440,-2.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927752,15.3680,447,4.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927753,15.3690,461,18.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927754,15.3700,464,21.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927755,15.3710,462,19.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927756,15.3720,459,16.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927757,15.3730,452,9.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927758,15.3740,446,3.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927759,15.3750,438,-4.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927760,15.3760,439,-3.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927761,15.3770,435,-7.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927762,15.3780,436,-6.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927763,15.3790,443,0.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927764,15.3800,446,3.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927765,15.3810,443,0.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927766,15.3820,442,-0.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927767,15.3830,441,-1.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927768,15.3840,438,-4.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927769,15.3850,438,-4.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927770,15.3860,435,-7.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927771,15.3870,436,-6.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927772,15.3880,436,-6.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927773,15.3890,441,-1.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927774,15.3900,444,1.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927775,15.3910,444,1.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927776,15.3920,442,-0.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927777,15.3930,442,-0.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927778,15.3940,436,-6.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927779,15.3950,430,-12.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927780,15.3960,424,-18.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927781,15.3970,422,-20.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927782,15.3980,437,-5.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927783,15.3990,446,3.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927784,15.4000,446,3.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927785,15.4010,452,9.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927786,15.4020,452,9.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927787,15.4030,444,1.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927788,15.4040,433,-9.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927789,15.4050,430,-12.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927790,15.4060,445,2.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927791,15.4070,451,8.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927792,15.4080,449,6.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927793,15.4090,444,1.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927794,15.4100,427,-15.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927795,15.4110,419,-23.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927796,15.4120,419,-23.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927797,15.4130,435,-7.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927798,15.4140,448,5.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927799,15.4150,446,3.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927800,15.4160,441,-1.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927801,15.4170,449,6.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927802,15.4180,451,8.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927803,15.4190,449,6.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927804,15.4200,455,12.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927805,15.4210,457,14.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927806,15.4220,455,12.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927807,15.4230,452,9.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927808,15.4240,451,8.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927809,15.4250,445,2.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927810,15.4260,447,4.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927811,15.4270,443,0.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927812,15.4280,432,-10.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927813,15.4290,431,-11.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927814,15.4300,442,-0.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927815,15.4310,435,-7.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927816,15.4320,443,0.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927817,15.4330,443,0.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927818,15.4340,450,7.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927819,15.4350,451,8.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927820,15.4360,443,0.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927821,15.4370,440,-2.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927822,15.4380,444,1.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927823,15.4390,447,4.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927824,15.4400,441,-1.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927825,15.4410,440,-2.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927826,15.4420,450,7.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927827,15.4430,457,14.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927828,15.4440,459,16.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927829,15.4450,451,8.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927830,15.4460,443,0.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927831,15.4470,444,1.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927832,15.4480,439,-3.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927833,15.4490,434,-8.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927834,15.4500,437,-5.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927835,15.4510,440,-2.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927836,15.4520,437,-5.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927837,15.4530,433,-9.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927838,15.4540,434,-8.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927839,15.4550,433,-9.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927840,15.4560,442,-0.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927841,15.4570,447,4.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927842,15.4580,447,4.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927843,15.4590,440,-2.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927844,15.4600,439,-3.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927845,15.4610,435,-7.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927846,15.4620,433,-9.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927847,15.4630,432,-10.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927848,15.4640,440,-2.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927849,15.4650,442,-0.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927850,15.4660,448,5.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927851,15.4670,450,7.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927852,15.4680,448,5.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927853,15.4690,445,2.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927854,15.4700,446,3.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927855,15.4710,441,-1.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927856,15.4720,441,-1.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927857,15.4730,433,-9.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927858,15.4740,432,-10.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927859,15.4750,435,-7.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927860,15.4760,441,-1.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927861,15.4770,441,-1.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927862,15.4780,438,-4.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927863,15.4790,434,-8.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927864,15.4800,442,-0.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927865,15.4810,451,8.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927866,15.4820,465,22.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927867,15.4830,459,16.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927868,15.4840,444,1.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927869,15.4850,437,-5.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927870,15.4860,431,-11.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927871,15.4870,434,-8.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927872,15.4880,437,-5.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927873,15.4890,442,-0.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927874,15.4900,445,2.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927875,15.4910,451,8.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927876,15.4920,454,11.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927877,15.4930,446,3.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927878,15.4940,444,1.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927879,15.4950,443,0.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927880,15.4960,439,-3.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927881,15.4970,433,-9.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927882,15.4980,423,-19.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927883,15.4990,421,-21.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927884,15.5000,426,-16.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927885,15.5010,428,-14.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927886,15.5020,435,-7.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927887,15.5030,450,7.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927888,15.5040,454,11.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927889,15.5050,453,10.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927890,15.5060,456,13.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927891,15.5070,453,10.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927892,15.5080,448,5.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927893,15.5090,449,6.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927894,15.5100,457,14.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927895,15.5110,460,17.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927896,15.5120,456,13.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927897,15.5130,449,6.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927898,15.5140,440,-2.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927899,15.5150,438,-4.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927900,15.5160,441,-1.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927901,15.5170,435,-7.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927902,15.5180,431,-11.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927903,15.5190,437,-5.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927904,15.5200,441,-1.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927905,15.5210,439,-3.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927906,15.5220,438,-4.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927907,15.5230,434,-8.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927908,15.5240,435,-7.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927909,15.5250,436,-6.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927910,15.5260,441,-1.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927911,15.5270,448,5.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927912,15.5280,457,14.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927913,15.5290,464,21.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927914,15.5300,454,11.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927915,15.5310,448,5.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927916,15.5320,449,6.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927917,15.5330,437,-5.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927918,15.5340,429,-13.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927919,15.5350,427,-15.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927920,15.5360,427,-15.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927921,15.5370,437,-5.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927922,15.5380,445,2.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927923,15.5390,450,7.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927924,15.5400,452,9.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927925,15.5410,453,10.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927926,15.5420,447,4.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927927,15.5430,440,-2.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927928,15.5440,435,-7.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927929,15.5450,429,-13.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927930,15.5460,423,-19.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927931,15.5470,418,-24.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927932,15.5480,427,-15.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927933,15.5490,446,3.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927934,15.5500,445,2.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927935,15.5510,452,9.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927936,15.5520,460,17.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927937,15.5530,464,21.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927938,15.5540,459,16.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927939,15.5550,454,11.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927940,15.5560,451,8.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927941,15.5570,445,2.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927942,15.5580,442,-0.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927943,15.5590,437,-5.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927944,15.5600,437,-5.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927945,15.5610,439,-3.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927946,15.5620,433,-9.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927947,15.5630,436,-6.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927948,15.5640,428,-14.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927949,15.5650,417,-25.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927950,15.5660,413,-29.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927951,15.5670,411,-31.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927952,15.5680,435,-7.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927953,15.5690,455,12.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927954,15.5700,466,23.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927955,15.5710,461,18.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927956,15.5720,457,14.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927957,15.5730,458,15.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927958,15.5740,447,4.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927959,15.5750,445,2.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927960,15.5760,443,0.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927961,15.5770,443,0.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927962,15.5780,438,-4.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927963,15.5790,440,-2.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927964,15.5800,441,-1.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927965,15.5810,437,-5.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927966,15.5820,438,-4.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927967,15.5830,435,-7.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927968,15.5840,445,2.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927969,15.5850,454,11.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927970,15.5860,455,12.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927971,15.5870,449,6.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927972,15.5880,444,1.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927973,15.5890,420,-22.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927974,15.5900,414,-28.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927975,15.5910,413,-29.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927976,15.5920,436,-6.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927977,15.5930,464,21.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927978,15.5940,482,39.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927979,15.5950,479,36.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927980,15.5960,461,18.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927981,15.5970,447,4.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927982,15.5980,438,-4.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927983,15.5990,436,-6.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927984,15.6000,439,-3.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927985,15.6010,438,-4.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927986,15.6020,438,-4.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
927987,15.6030,443,0.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927988,15.6040,444,1.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927989,15.6050,447,4.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927990,15.6060,449,6.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927991,15.6070,443,0.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927992,15.6080,443,0.5150,3922,70,28.50,100% MVC,28.50,Controlled_Force
927993,15.6090,436,-6.4850,3922,70,28.50,100% MVC,28.50,Controlled_Force
