subject_id,WENSHAOWEN0608
muscle,ForearmFlexor
test_type,Controlled_Force
mvc_trial1_kg,28.50
mvc_trial2_kg,26.20
mvc_trial3_kg,27.00
mvc_kg_100_percent,28.50
manual_mvc_trial_kg,
mvc_level,60% MVC
target_force_kg,17.10
sample_rate,1000
baseline,442.2800
rms,3.0184
battery_mv_last,3923
battery_percent_last,70
record_time,2026-06-08 14:37:55

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
672848,21.4560,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672849,21.4570,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672850,21.4580,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672851,21.4590,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672852,21.4600,444,1.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672853,21.4610,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672854,21.4620,444,1.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672855,21.4630,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672856,21.4640,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672857,21.4650,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672858,21.4660,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672859,21.4670,444,1.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672860,21.4680,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672861,21.4690,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672862,21.4700,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672863,21.4710,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672864,21.4720,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672865,21.4730,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672866,21.4740,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672867,21.4750,444,1.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672868,21.4760,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672869,21.4770,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672870,21.4780,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672871,21.4790,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672872,21.4800,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672873,21.4810,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672874,21.4820,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672875,21.4830,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672876,21.4840,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672877,21.4850,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672878,21.4860,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672879,21.4870,444,1.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672880,21.4880,440,-2.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672881,21.4890,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672882,21.4900,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672883,21.4910,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672884,21.4920,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672885,21.4930,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672886,21.4940,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672887,21.4950,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672888,21.4960,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672889,21.4970,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672890,21.4980,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672891,21.4990,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672892,21.5000,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672893,21.5010,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672894,21.5020,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672895,21.5030,444,1.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672896,21.5040,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672897,21.5050,444,1.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672898,21.5060,444,1.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672899,21.5070,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672900,21.5080,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672901,21.5090,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672902,21.5100,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672903,21.5110,439,-3.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672904,21.5120,444,1.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672905,21.5130,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672906,21.5140,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672907,21.5150,444,1.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672908,21.5160,444,1.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672909,21.5170,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672910,21.5180,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672911,21.5190,444,1.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672912,21.5200,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672913,21.5210,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672914,21.5220,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672915,21.5230,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672916,21.5240,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672917,21.5250,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672918,21.5260,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672919,21.5270,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672920,21.5280,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672921,21.5290,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672922,21.5300,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672923,21.5310,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672924,21.5320,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672925,21.5330,444,1.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672926,21.5340,444,1.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672927,21.5350,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672928,21.5360,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672929,21.5370,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672930,21.5380,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672931,21.5390,440,-2.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672932,21.5400,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672933,21.5410,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672934,21.5420,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672935,21.5430,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672936,21.5440,444,1.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672937,21.5450,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672938,21.5460,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672939,21.5470,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672940,21.5480,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672941,21.5490,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672942,21.5500,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672943,21.5510,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672944,21.5520,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672945,21.5530,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672946,21.5540,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672947,21.5550,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672948,21.5560,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672949,21.5570,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672950,21.5580,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672951,21.5590,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672952,21.5600,444,1.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672953,21.5610,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672954,21.5620,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672955,21.5630,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672956,21.5640,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672957,21.5650,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672958,21.5660,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672959,21.5670,444,1.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672960,21.5680,444,1.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672961,21.5690,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672962,21.5700,444,1.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672963,21.5710,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672964,21.5720,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672965,21.5730,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672966,21.5740,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672967,21.5750,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672968,21.5760,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672969,21.5770,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672970,21.5780,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672971,21.5790,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672972,21.5800,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672973,21.5810,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672974,21.5820,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672975,21.5830,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672976,21.5840,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672977,21.5850,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672978,21.5860,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672979,21.5870,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672980,21.5880,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672981,21.5890,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672982,21.5900,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672983,21.5910,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672984,21.5920,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672985,21.5930,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672986,21.5940,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672987,21.5950,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672988,21.5960,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672989,21.5970,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672990,21.5980,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672991,21.5990,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672992,21.6000,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672993,21.6010,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672994,21.6020,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672995,21.6030,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672996,21.6040,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
672997,21.6050,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672998,21.6060,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
672999,21.6070,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673000,21.6080,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673001,21.6090,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673002,21.6100,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673003,21.6110,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673004,21.6120,444,1.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673005,21.6130,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673006,21.6140,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673007,21.6150,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673008,21.6160,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673009,21.6170,445,2.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673010,21.6180,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673011,21.6190,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673012,21.6200,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673013,21.6210,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673014,21.6220,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673015,21.6230,444,1.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673016,21.6240,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673017,21.6250,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673018,21.6260,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673019,21.6270,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673020,21.6280,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673021,21.6290,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673022,21.6300,444,1.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673023,21.6310,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673024,21.6320,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673025,21.6330,444,1.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673026,21.6340,444,1.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673027,21.6350,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673028,21.6360,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673029,21.6370,444,1.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673030,21.6380,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673031,21.6390,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673032,21.6400,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673033,21.6410,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673034,21.6420,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673035,21.6430,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673036,21.6440,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673037,21.6450,444,1.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673038,21.6460,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673039,21.6470,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673040,21.6480,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673041,21.6490,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673042,21.6500,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673043,21.6510,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673044,21.6520,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673045,21.6530,440,-2.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673046,21.6540,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673047,21.6550,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673048,21.6560,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673049,21.6570,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673050,21.6580,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673051,21.6590,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673052,21.6600,446,3.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673053,21.6610,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673054,21.6620,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673055,21.6630,444,1.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673056,21.6640,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673057,21.6650,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673058,21.6660,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673059,21.6670,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673060,21.6680,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673061,21.6690,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673062,21.6700,444,1.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673063,21.6710,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673064,21.6720,444,1.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673065,21.6730,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673066,21.6740,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673067,21.6750,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673068,21.6760,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673069,21.6770,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673070,21.6780,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673071,21.6790,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673072,21.6800,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673073,21.6810,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673074,21.6820,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673075,21.6830,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673076,21.6840,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673077,21.6850,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673078,21.6860,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673079,21.6870,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673080,21.6880,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673081,21.6890,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673082,21.6900,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673083,21.6910,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673084,21.6920,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673085,21.6930,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673086,21.6940,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673087,21.6950,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673088,21.6960,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673089,21.6970,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673090,21.6980,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673091,21.6990,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673092,21.7000,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673093,21.7010,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673094,21.7020,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673095,21.7030,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673096,21.7040,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673097,21.7050,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673098,21.7060,444,1.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673099,21.7070,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673100,21.7080,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673101,21.7090,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673102,21.7100,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673103,21.7110,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673104,21.7120,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673105,21.7130,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673106,21.7140,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673107,21.7150,444,1.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673108,21.7160,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673109,21.7170,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673110,21.7180,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673111,21.7190,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673112,21.7200,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673113,21.7210,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673114,21.7220,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673115,21.7230,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673116,21.7240,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673117,21.7250,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673118,21.7260,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673119,21.7270,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673120,21.7280,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673121,21.7290,444,1.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673122,21.7300,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673123,21.7310,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673124,21.7320,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673125,21.7330,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673126,21.7340,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673127,21.7350,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673128,21.7360,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673129,21.7370,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673130,21.7380,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673131,21.7390,444,1.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673132,21.7400,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673133,21.7410,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673134,21.7420,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673135,21.7430,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673136,21.7440,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673137,21.7450,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673138,21.7460,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673139,21.7470,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673140,21.7480,444,1.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673141,21.7490,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673142,21.7500,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673143,21.7510,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673144,21.7520,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673145,21.7530,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673146,21.7540,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673147,21.7550,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673148,21.7560,444,1.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673149,21.7570,444,1.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673150,21.7580,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673151,21.7590,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673152,21.7600,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673153,21.7610,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673154,21.7620,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673155,21.7630,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673156,21.7640,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673157,21.7650,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673158,21.7660,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673159,21.7670,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673160,21.7680,443,0.7200,3921,70,28.50,60% MVC,17.10,Controlled_Force
673161,21.7690,440,-2.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673162,21.7700,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673163,21.7710,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673164,21.7720,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673165,21.7730,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673166,21.7740,441,-1.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673167,21.7750,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673168,21.7760,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
673169,21.7770,442,-0.2800,3921,70,28.50,60% MVC,17.10,Controlled_Force
