subject_id,WENSHAOWEN0608
muscle,ForearmFlexor
test_type,Controlled_Force
mvc_trial1_kg,28.50
mvc_trial2_kg,26.20
mvc_trial3_kg,27.00
mvc_kg_100_percent,28.50
manual_mvc_trial_kg,
mvc_level,60% MVC
target_force_kg,17.10
sample_rate,1000
baseline,442.3250
rms,2.5540
battery_mv_last,3924
battery_percent_last,70
record_time,2026-06-08 14:35:48

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
543791,19.6950,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543792,19.6960,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543793,19.6970,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543794,19.6980,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543795,19.6990,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543796,19.7000,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543797,19.7010,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543798,19.7020,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543799,19.7030,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543800,19.7040,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543801,19.7050,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543802,19.7060,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543803,19.7070,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543804,19.7080,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543805,19.7090,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543806,19.7100,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543807,19.7110,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543808,19.7120,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543809,19.7130,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543810,19.7140,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543811,19.7150,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543812,19.7160,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543813,19.7170,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543814,19.7180,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543815,19.7190,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543816,19.7200,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543817,19.7210,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543818,19.7220,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543819,19.7230,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543820,19.7240,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543821,19.7250,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543822,19.7260,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543823,19.7270,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543824,19.7280,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543825,19.7290,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543826,19.7300,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543827,19.7310,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543828,19.7320,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543829,19.7330,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543830,19.7340,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543831,19.7350,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543832,19.7360,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543833,19.7370,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543834,19.7380,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543835,19.7390,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543836,19.7400,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543837,19.7410,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543838,19.7420,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543839,19.7430,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543840,19.7440,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543841,19.7450,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543842,19.7460,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543843,19.7470,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543844,19.7480,440,-2.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543845,19.7490,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543846,19.7500,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543847,19.7510,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543848,19.7520,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543849,19.7530,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543850,19.7540,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543851,19.7550,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543852,19.7560,445,2.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543853,19.7570,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543854,19.7580,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543855,19.7590,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543856,19.7600,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543857,19.7610,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543858,19.7620,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543859,19.7630,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543860,19.7640,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543861,19.7650,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543862,19.7660,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543863,19.7670,445,2.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543864,19.7680,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543865,19.7690,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543866,19.7700,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543867,19.7710,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543868,19.7720,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543869,19.7730,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543870,19.7740,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543871,19.7750,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543872,19.7760,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543873,19.7770,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543874,19.7780,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543875,19.7790,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543876,19.7800,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543877,19.7810,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543878,19.7820,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543879,19.7830,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543880,19.7840,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543881,19.7850,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543882,19.7860,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543883,19.7870,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543884,19.7880,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543885,19.7890,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543886,19.7900,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543887,19.7910,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543888,19.7920,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543889,19.7930,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543890,19.7940,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543891,19.7950,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543892,19.7960,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543893,19.7970,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543894,19.7980,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543895,19.7990,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543896,19.8000,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543897,19.8010,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543898,19.8020,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543899,19.8030,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543900,19.8040,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543901,19.8050,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543902,19.8060,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543903,19.8070,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543904,19.8080,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543905,19.8090,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543906,19.8100,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543907,19.8110,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543908,19.8120,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543909,19.8130,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543910,19.8140,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543911,19.8150,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543912,19.8160,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543913,19.8170,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543914,19.8180,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543915,19.8190,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543916,19.8200,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543917,19.8210,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543918,19.8220,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543919,19.8230,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543920,19.8240,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543921,19.8250,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543922,19.8260,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543923,19.8270,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543924,19.8280,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543925,19.8290,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543926,19.8300,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543927,19.8310,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543928,19.8320,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543929,19.8330,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543930,19.8340,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543931,19.8350,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543932,19.8360,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543933,19.8370,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543934,19.8380,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543935,19.8390,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543936,19.8400,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543937,19.8410,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543938,19.8420,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543939,19.8430,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543940,19.8440,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543941,19.8450,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543942,19.8460,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543943,19.8470,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543944,19.8480,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543945,19.8490,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543946,19.8500,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543947,19.8510,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543948,19.8520,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543949,19.8530,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543950,19.8540,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543951,19.8550,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543952,19.8560,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543953,19.8570,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543954,19.8580,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543955,19.8590,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543956,19.8600,440,-2.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543957,19.8610,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543958,19.8620,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543959,19.8630,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543960,19.8640,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543961,19.8650,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543962,19.8660,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543963,19.8670,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543964,19.8680,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543965,19.8690,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543966,19.8700,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543967,19.8710,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543968,19.8720,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543969,19.8730,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543970,19.8740,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543971,19.8750,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543972,19.8760,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543973,19.8770,440,-2.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543974,19.8780,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543975,19.8790,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543976,19.8800,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543977,19.8810,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543978,19.8820,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543979,19.8830,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543980,19.8840,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543981,19.8850,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543982,19.8860,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543983,19.8870,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543984,19.8880,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543985,19.8890,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543986,19.8900,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543987,19.8910,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543988,19.8920,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543989,19.8930,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543990,19.8940,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543991,19.8950,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543992,19.8960,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543993,19.8970,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
543994,19.8980,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543995,19.8990,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543996,19.9000,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543997,19.9010,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543998,19.9020,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
543999,19.9030,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544000,19.9040,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544001,19.9050,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
544002,19.9060,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
544003,19.9070,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544004,19.9080,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544005,19.9090,439,-3.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544006,19.9100,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544007,19.9110,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544008,19.9120,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544009,19.9130,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544010,19.9140,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
544011,19.9150,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
544012,19.9160,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
544013,19.9170,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
544014,19.9180,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544015,19.9190,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544016,19.9200,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544017,19.9210,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544018,19.9220,440,-2.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544019,19.9230,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544020,19.9240,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544021,19.9250,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
544022,19.9260,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
544023,19.9270,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
544024,19.9280,440,-2.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544025,19.9290,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
544026,19.9300,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
544027,19.9310,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544028,19.9320,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544029,19.9330,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
544030,19.9340,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544031,19.9350,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544032,19.9360,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544033,19.9370,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544034,19.9380,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544035,19.9390,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544036,19.9400,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
544037,19.9410,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544038,19.9420,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544039,19.9430,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
544040,19.9440,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544041,19.9450,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544042,19.9460,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544043,19.9470,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544044,19.9480,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544045,19.9490,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544046,19.9500,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544047,19.9510,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544048,19.9520,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
544049,19.9530,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
544050,19.9540,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544051,19.9550,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544052,19.9560,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
544053,19.9570,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
544054,19.9580,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
544055,19.9590,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544056,19.9600,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
544057,19.9610,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
544058,19.9620,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
544059,19.9630,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544060,19.9640,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
544061,19.9650,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
544062,19.9660,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544063,19.9670,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
544064,19.9680,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544065,19.9690,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
544066,19.9700,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
544067,19.9710,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544068,19.9720,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
544069,19.9730,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544070,19.9740,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
544071,19.9750,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
544072,19.9760,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
544073,19.9770,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
544074,19.9780,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544075,19.9790,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
544076,19.9800,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
544077,19.9810,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
544078,19.9820,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
544079,19.9830,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544080,19.9840,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544081,19.9850,445,2.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
544082,19.9860,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
544083,19.9870,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544084,19.9880,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544085,19.9890,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544086,19.9900,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544087,19.9910,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
544088,19.9920,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
544089,19.9930,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544090,19.9940,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
544091,19.9950,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
544092,19.9960,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544093,19.9970,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544094,19.9980,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544095,19.9990,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
544096,20.0000,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544097,20.0010,440,-2.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544098,20.0020,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
544099,20.0030,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544100,20.0040,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544101,20.0050,440,-2.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544102,20.0060,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544103,20.0070,442,-0.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544104,20.0080,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
544105,20.0090,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
544106,20.0100,441,-1.3250,3923,70,28.50,60% MVC,17.10,Controlled_Force
544107,20.0110,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
544108,20.0120,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
544109,20.0130,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
544110,20.0140,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
544111,20.0150,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
544112,20.0160,444,1.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
544113,20.0170,443,0.6750,3923,70,28.50,60% MVC,17.10,Controlled_Force
